Hour,from,to,Flow,Pn,Pb
22,45,16,32.67948348962986,0.0,0.0
22,74,73,172.17440689166997,0.0,0.0
22,74,69,-449.96326505757065,0.0,449.96326505757065
22,86,69,-305.2797373225007,0.0,305.2797373225007
22,67,40,-1.6216733921857704,0.0,1.621673392185766
22,67,65,-149.6198939754907,0.0,149.61989397549058
22,67,77,-0.1330575214014099,0.0,0.1330575214014047
22,67,46,-1.3746418976446575,0.0,1.3746418976446542
22,67,3,-4.661142567063741,0.0,4.661142567063738
22,28,67,0.4492146986089185,0.0,0.0
22,43,67,-10.394839624519047,0.0,10.394839624518966
22,41,67,0.19141166826842698,0.0,0.0
22,67,16,-74.64133225997412,0.0,74.64133225997412
22,40,65,-1.6790317268393125,0.0,1.6790317268393125
22,40,77,0.19283823629781846,0.0,0.0
22,40,46,-7.099581806785064,0.0,7.099581806785011
22,40,3,-69.7847194927801,0.0,69.78471949278008
22,28,40,0.11207446037519037,0.0,0.0
22,43,40,-1.5741959433953023,0.0,1.5741959433952992
22,41,40,-20.828267680844156,0.0,20.828267680844135
22,40,16,-1.1961315909665085,0.0,1.1961315909665085
22,47,13,90.61450649114694,0.0,0.0
22,73,49,320.4136146547254,0.0,0.0
22,73,69,-348.3262412291622,0.0,348.3262412291622
22,65,38,0.0,0.0,0.0
22,77,65,-181.10383568373447,0.0,181.10383568373447
22,46,65,-1.0569679132518948,0.0,1.0569679132518948
22,3,65,-0.5195898044650663,0.0,0.5195898044650651
22,28,65,-5.025135734792192,0.0,5.025135734792187
22,43,65,-2.9848393917840106,0.0,2.9848393917840106
22,41,65,-1.2282993318280433,0.0,1.228299331828043
22,16,65,11.756271663433038,0.0,0.0
22,49,15,-179.73000000043652,0.0,179.73000000043652
22,77,14,-235.8204282436172,0.0,235.8204282436172
22,46,77,0.1950838017620499,0.0,0.0
22,28,77,12.598737115209948,0.0,0.0
22,43,77,-1.1235593128691592,0.0,1.1235593128691583
22,41,77,0.3054932084412595,0.0,0.0
22,69,25,466.6808389099779,0.0,0.0
22,46,3,-43.19488265413266,0.0,43.19488265413261
22,46,31,-1.759223138708284,0.0,1.7592231387082506
22,43,46,-0.8038065324779111,0.0,0.8038065324779096
22,41,46,-0.5598189682525415,0.0,0.5598189682525394
22,46,16,-81.37357755529415,0.0,81.3735775552941
22,3,31,46.385666389683315,0.0,0.0
22,43,3,-1.0630750899693349,0.0,1.0630750899693342
22,41,3,-1.0500559200084951,0.0,1.0500559200084938
22,3,16,-43.86317881282806,0.0,43.86317881282801
22,15,53,-179.73000000043652,0.0,179.73000000043652
22,63,82,318.41367977020883,0.0,0.0
22,52,75,0.0,0.0,0.0
22,4,56,-379.1174970490954,0.0,379.1174970490954
22,43,28,-15.440968848155816,0.0,15.440968848155805
22,28,41,11.823754937749825,0.0,0.0
22,43,41,-31.841291744939,0.0,31.84129174493887
22,16,78,-498.5472657508954,0.0,498.5472657508954
22,85,58,214.75251982483252,0.0,0.0
22,55,88,244.42111156505555,0.0,0.0
22,55,20,265.59055544366123,0.0,0.0
22,70,20,1.351546764568151,0.0,0.0
22,79,26,314.6886027033667,0.0,0.0
22,79,50,234.8774074095748,0.0,0.0
22,44,19,193.1743190126125,0.0,0.0
22,19,6,0.10909566746292043,0.0,0.0
22,59,42,164.83793652089633,0.0,0.0
22,27,36,302.92574655782187,0.0,0.0
22,12,61,264.5605028676609,0.0,0.0
22,18,2,129.58501009137822,0.0,0.0
22,70,61,92.49230114144741,0.0,0.0
22,5,34,346.0323326939898,0.0,0.0
22,47,6,20.27050215355771,0.0,0.0
22,13,6,5.415885684435369,0.0,0.0
22,64,23,324.3271003552235,0.0,0.0
22,62,84,328.88948243806544,0.0,0.0
22,37,33,487.5130852587957,0.0,0.0
22,74,40,277.78885816598853,0.0,0.0
22,86,67,305.2797373225876,0.0,0.0
22,24,47,541.9771650753639,0.0,0.0
22,47,65,-0.48763431539751423,0.0,0.48763431539751423
22,47,77,18.772072160909445,0.0,0.0
22,47,28,4.113632750277995,0.0,0.0
22,47,43,1.565999506886174,0.0,0.0
22,47,41,1.0541018825415096,0.0,0.0
22,73,65,200.0870334661944,0.0,0.0
22,13,65,-0.9236842962976978,0.0,0.9236842962976954
22,49,77,264.3231864117216,0.0,0.0
22,49,14,235.8204282435282,0.0,0.0
22,13,77,6.147083893309651,0.0,0.0
22,69,46,344.7034478635201,0.0,0.0
22,69,3,269.81260598601676,0.0,0.0
22,70,52,20.51615209406955,0.0,0.0
22,76,13,281.56712767485755,0.0,0.0
22,13,28,1.141077498679406,0.0,0.0
22,13,43,0.5705202029076153,0.0,0.0
22,25,31,235.0239820953054,0.0,0.0
22,82,52,272.4988562075607,0.0,0.0
22,82,72,45.91482356281223,0.0,0.0
22,4,28,379.11749704917895,0.0,0.0
22,68,80,-1299.1299999999985,0.0,1299.1299999999985
22,53,66,-179.72999999999683,0.0,179.72999999999683
22,1,41,290.7195850989152,0.0,0.0
22,29,43,316.55408089180406,0.0,0.0
22,54,78,498.54726575080457,0.0,0.0
22,22,54,357.45,0.0,0.0
23,32,5,-404.2144247812122,0.0,404.2144247812122
23,85,44,-203.20939384403377,0.0,203.20939384403377
23,19,58,109.05450804594356,0.0,0.0
23,58,13,-85.32735265843132,0.0,85.32735265843132
23,55,62,317.37141463608856,0.0,0.0
23,55,25,-208.65288872761724,0.0,208.6528887276171
23,55,64,312.9684443884868,0.0,0.0
23,55,57,-459.96463999875556,0.0,459.9646399987554
23,20,88,-157.14830249143796,0.0,157.1483024914378
23,20,35,-0.7025539121495754,0.0,0.7025539121495754
23,20,8,-11.164667489143664,0.0,11.164667489143625
23,20,2,-1.455148496220387,0.0,1.4551484962203864
23,20,61,-1.7146746841481368,0.0,1.7146746841480933
23,20,84,299.1175421509595,0.0,0.0
23,20,52,-0.23054281628721948,0.0,0.23054281628721718
23,88,8,-0.8639140433402588,0.0,0.8639140433402588
23,88,61,0.6835846119978906,0.0,0.0
23,88,84,60.20527810051125,0.0,0.0
23,79,17,-377.38964896412114,0.0,377.38964896412097
23,79,10,46.463213278445295,0.0,0.0
23,79,87,-391.3623008683818,0.0,391.36230086838157
23,79,83,186.0196288140354,0.0,0.0
23,35,26,9.400716673190614,0.0,0.0
23,26,39,-161.2130126617042,0.0,161.21301266170406
23,61,26,-0.20399804600828023,0.0,0.20399804600827975
23,67,26,-0.7250389543732243,0.0,0.7250389543732219
23,40,26,1.419167920290926,0.0,0.0
23,77,26,-0.22915098981300072,0.0,0.2291509898130002
23,46,26,0.6628846896012444,0.0,0.0
23,3,26,38.096109722529974,0.0,0.0
23,28,26,-0.009796151552722397,0.0,0.009796151552721177
23,43,26,-60.44466382016109,0.0,60.444663820161
23,41,26,-3.307457729545088,0.0,3.307457729545078
23,35,50,-319.0,0.0,319.0
23,42,35,5.361304213002148,0.0,0.0
23,2,35,38.188909552660874,0.0,0.0
23,61,35,-3.409046477014557,0.0,3.4090464770145523
23,67,35,-1.220982802124449,0.0,1.220982802124448
23,40,35,-8.025051897708874,0.0,8.025051897708849
23,77,35,-0.5268526323028953,0.0,0.5268526323028953
23,46,35,-9.521483571121777,0.0,9.521483571121763
23,3,35,1.014074467756194,0.0,0.0
23,52,35,-0.8866593449518807,0.0,0.8866593449518794
23,28,35,-0.3097078622319122,0.0,0.3097078622319116
23,43,35,-3.9669215414000165,0.0,3.9669215414000156
23,41,35,-79.59018070752087,0.0,79.59018070752074
23,50,42,-85.96142510506732,0.0,85.96142510506724
23,39,42,-161.2130126616229,0.0,161.2130126616229
23,44,30,0.0,0.0,0.0
23,44,5,-426.7238499903515,0.0,426.72384999035154
23,44,9,0.0,0.0,0.0
23,19,47,-0.4863621829949706,0.0,0.48636218299496914
23,19,13,2.462795382164125,0.0,0.0
23,17,69,-685.5106268311747,0.0,685.5106268311747
23,17,29,308.12097786713736,0.0,0.0
23,87,69,-675.6905037042685,0.0,675.6905037042685
23,87,1,284.3282028359708,0.0,0.0
23,11,5,-385.92009110962454,0.0,385.92009110962454
23,11,81,219.1680985705123,0.0,0.0
23,81,12,246.17568585797622,0.0,0.0
23,81,83,-27.007587285583718,0.0,27.00758728558344
23,10,18,118.57670799503127,0.0,0.0
23,10,63,-72.11349471650477,0.0,72.11349471650465
23,7,69,1700.0,0.0,0.0
23,21,69,1764.0,0.0,0.0
23,21,54,-1393.597055536655,0.0,1393.5970555366548
23,21,57,753.3364815632526,0.0,0.0
23,59,83,-159.01204152853117,0.0,159.01204152853117
23,2,42,93.52370045078727,0.0,0.0
23,27,57,-293.3718415645828,0.0,293.3718415645828
23,8,36,-330.34790085591,0.0,330.34790085591
23,8,84,45.57426521721011,0.0,0.0
23,36,31,-36.976059291152765,0.0,36.976059291152694
23,2,61,6.830906680009172,0.0,0.0
23,2,52,2.0080428155114944,0.0,0.0
23,84,61,-8.509904453501408,0.0,8.509904453501399
23,52,61,25.744269728778015,0.0,0.0
23,5,76,261.77684441914187,0.0,0.0
23,5,63,366.98510076256485,0.0,0.0
23,5,89,-529.8538609752482,0.0,529.8538609752482
23,5,71,0.0,0.0,0.0
23,5,56,-854.1918554605927,0.0,854.1918554605927
23,5,48,-780.8996657013626,0.0,780.8996657013626
23,5,60,0.0,0.0,0.0
23,6,34,-319.3250710867243,0.0,319.3250710867243
23,67,6,-0.2124857675503188,0.0,0.212485767550318
23,65,6,7.759040672927445,0.0,0.0
23,77,6,-14.711237127116325,0.0,14.711237127116291
23,28,6,-2.3862742687913157,0.0,2.386274268791304
23,43,6,-1.1709040234244519,0.0,1.1709040234244519
23,41,6,-0.7038299243954782,0.0,0.7038299243954782
23,48,24,518.2303342989701,0.0,0.0
23,48,68,-1299.1300000003325,0.0,1299.1300000003325
23,84,23,-303.363172212926,0.0,303.363172212926
23,37,54,1523.0139199863024,0.0,0.0
23,51,54,0.0,0.0,0.0
23,33,45,12.573263857646458,0.0,0.0
23,67,33,-89.42709057337092,0.0,89.42709057337092
23,40,33,-0.9864298725667509,0.0,0.9864298725667502
23,33,65,41.206222799915594,0.0,0.0
23,3,33,-0.5154003681134505,0.0,0.5154003681134505
23,33,16,1.5659177366577188,0.0,0.0
23,45,16,33.80326385604897,0.0,0.0
23,74,73,167.62776358097778,0.0,0.0
23,74,69,-438.52784884863337,0.0,438.52784884863337
23,86,69,-294.5115302089662,0.0,294.5115302089662
23,67,40,-1.3507405176565468,0.0,1.3507405176565435
23,67,65,-142.17149217389033,0.0,142.17149217389033
23,67,77,0.3611257083200347,0.0,0.0
23,67,46,-1.2829058835580063,0.0,1.2829058835580014
23,67,3,-4.451245941373679,0.0,4.451245941373674
23,28,67,0.1643297758450444,0.0,0.0
23,43,67,-15.316184273824838,0.0,15.316184273824774
23,41,67,-0.04513431519025884,0.0,0.04513431519025879
23,67,16,-74.056138423765,0.0,74.05613842376496
23,40,65,-1.651897169937335,0.0,1.6518971699373344
23,40,77,0.20703397728600417,0.0,0.0
23,40,46,-9.24150262344069,0.0,9.241502623440681
23,40,3,-70.18379351548026,0.0,70.18379351548026
23,28,40,-0.04553813483303627,0.0,0.04553813483303548
23,43,40,-1.658145028943341,0.0,1.6581450289433377
23,41,40,-26.039408055327357,0.0,26.03940805532733
23,40,16,-1.2248525615176873,0.0,1.2248525615176873
23,47,13,93.07263470962312,0.0,0.0
23,73,49,312.75285665285725,0.0,0.0
23,73,69,-339.4060872272365,0.0,339.4060872272365
23,65,38,0.0,0.0,0.0
23,77,65,-181.61788982148275,0.0,181.61788982148266
23,46,65,-1.011438248671773,0.0,1.011438248671773
23,3,65,-0.485968416604134,0.0,0.48596841660413226
23,28,65,-6.409532043727734,0.0,6.409532043727733
23,43,65,-2.999681767835675,0.0,2.999681767835675
23,41,65,-1.2643697855090101,0.0,1.2643697855090101
23,16,65,13.12919478307471,0.0,0.0
23,49,15,-179.7300000004354,0.0,179.7300000004354
23,77,14,-232.2083392760988,0.0,232.2083392760988
23,46,77,0.21946929368895873,0.0,0.0
23,28,77,6.208428893671163,0.0,0.0
23,43,77,-1.1471860709668087,0.0,1.1471860709668071
23,41,77,0.1494049935283082,0.0,0.0
23,69,25,435.53017988350416,0.0,0.0
23,46,3,-41.80913022039635,0.0,41.8091302203963
23,46,31,-4.3455192197902335,0.0,4.345519219790219
23,43,46,-0.876928046169268,0.0,0.8769280461692679
23,41,46,-0.7078019328412279,0.0,0.7078019328412264
23,46,16,-82.0256099551884,0.0,82.0256099551884
23,3,31,42.06690007750084,0.0,0.0
23,43,3,-1.0887925780693666,0.0,1.088792578069366
23,41,3,-1.1151626844749296,0.0,1.115162684474929
23,3,16,-45.66012202056103,0.0,45.66012202056103
23,15,53,-179.7300000004354,0.0,179.7300000004354
23,63,82,294.87160604614184,0.0,0.0
23,52,75,0.0,0.0,0.0
23,4,56,-345.80814452476807,0.0,345.80814452476807
23,43,28,-9.861780672312893,0.0,9.86178067231289
23,28,41,5.833748733325801,0.0,0.0
23,43,41,-27.94182711504841,0.0,27.94182711504834
23,16,78,-486.86686444999117,0.0,486.86686444999117
23,85,58,203.20939384411733,0.0,0.0
23,55,88,237.1879578336773,0.0,0.0
23,55,20,257.74971186820653,0.0,0.0
23,70,20,1.1919666266390636,0.0,0.0
23,79,26,303.2305328452878,0.0,0.0
23,79,50,233.03857489481473,0.0,0.0
23,44,19,182.18944794864296,0.0,0.0
23,19,6,0.057154760914104895,0.0,0.0
23,59,42,159.01204152860956,0.0,0.0
23,27,36,293.37184156466867,0.0,0.0
23,12,61,246.17568585805714,0.0,0.0
23,18,2,118.57670799511244,0.0,0.0
23,70,61,92.28911962493363,0.0,0.0
23,5,34,319.3250710866389,0.0,0.0
23,47,6,19.236818885446663,0.0,0.0
23,13,6,2.6248868091593853,0.0,0.0
23,64,23,312.9684443885732,0.0,0.0
23,62,84,317.37141463617496,0.0,0.0
23,37,33,476.9860800029272,0.0,0.0
23,74,40,270.9000852677432,0.0,0.0
23,86,67,294.51153020905286,0.0,0.0
23,24,47,518.230334303622,0.0,0.0
23,47,65,-1.6846195143974634,0.0,1.6846195143974612
23,47,77,13.409278359621863,0.0,0.0
23,47,28,3.5194883234142225,0.0,0.0
23,47,43,1.1807506380727453,0.0,0.0
23,47,41,0.7667531599932085,0.0,0.0
23,73,65,194.28099415544446,0.0,0.0
23,13,65,-1.5604821221264549,0.0,1.5604821221264533
23,49,77,260.27451737737033,0.0,0.0
23,49,14,232.20833927601004,0.0,0.0
23,13,77,3.512274637341604,0.0,0.0
23,69,46,333.65603751906576,0.0,0.0
23,69,3,261.1671857735415,0.0,0.0
23,70,52,20.878913748512232,0.0,0.0
23,76,13,261.7768444192252,0.0,0.0
23,13,28,0.7695358184594853,0.0,0.0
23,13,43,0.3716268615802549,0.0,0.0
23,25,31,226.87729115597378,0.0,0.0
23,82,52,250.93307030289017,0.0,0.0
23,82,72,43.93853574341533,0.0,0.0
23,4,28,345.80814452485146,0.0,0.0
23,68,80,-1299.1299999999985,0.0,1299.1299999999985
23,53,66,-179.72999999999683,0.0,179.72999999999683
23,1,41,284.3282028360576,0.0,0.0
23,29,43,308.12097786722217,0.0,0.0
23,54,78,486.86686444990045,0.0,0.0
23,22,54,357.45,0.0,0.0
24,32,5,-374.0511499614259,0.0,374.0511499614259
24,85,44,-195.73399075317184,0.0,195.73399075317184
24,19,58,102.93891383697152,0.0,0.0
24,58,13,-69.24930911841862,0.0,69.24930911841861
24,55,62,283.0220794116689,0.0,0.0
24,55,25,-230.95672806894584,0.0,230.9567280689456
24,55,64,279.09712030774,0.0,0.0
24,55,57,-303.541646747906,0.0,303.54164674790593
24,20,88,-135.14637192956425,0.0,135.1463719295641
24,20,35,-1.0585813531497121,0.0,1.0585813531497115
24,20,8,-3.4996289208367,0.0,3.4996289208366704
24,20,2,-1.9589903042615229,0.0,1.9589903042615222
24,20,61,-44.3175167481373,0.0,44.31751674813725
24,20,84,291.3193862933583,0.0,0.0
24,20,52,-2.3756516121996896,0.0,2.3756516121996896
24,88,8,0.2793139633560357,0.0,0.0
24,88,61,-6.014668414434852,0.0,6.014668414434848
24,88,84,57.716412469601806,0.0,0.0
24,79,17,-81.96074327140256,0.0,81.96074327140252
24,79,10,-232.39322799244363,0.0,232.39322799244349
24,79,87,-83.7482080591737,0.0,83.74820805917363
24,79,83,-107.01008912386449,0.0,107.0100891238643
24,35,26,9.180025822659308,0.0,0.0
24,26,39,-173.20489484080613,0.0,173.20489484080588
24,61,26,0.10526932991683884,0.0,0.0
24,67,26,-2.3111425175423324,0.0,2.3111425175423292
24,40,26,-4.086922672715712,0.0,4.086922672715687
24,77,26,-0.18923598453572302,0.0,0.18923598453572232
24,46,26,-0.8168370926061576,0.0,0.8168370926061534
24,3,26,17.398830193224747,0.0,0.0
24,28,26,0.9774662062086441,0.0,0.0
24,43,26,-60.91402058027439,0.0,60.914020580274155
24,41,26,-3.2256670748710916,0.0,3.225667074871083
24,35,50,-318.69411252355417,0.0,318.69411252355417
24,42,35,6.193317831771157,0.0,0.0
24,2,35,46.45705432194579,0.0,0.0
24,61,35,-0.818454377337641,0.0,0.818454377337634
24,67,35,-2.1186009582051097,0.0,2.118600958205109
24,40,35,-14.485824430400973,0.0,14.485824430400967
24,77,35,-0.4827115063858608,0.0,0.48271150638586
24,46,35,-28.28175722404671,0.0,28.281757224046686
24,3,35,0.026388426494635304,0.0,0.0
24,52,35,-0.018400192084791878,0.0,0.018400192084791378
24,28,35,0.5911055187101955,0.0,0.0
24,43,35,-3.9406448688972007,0.0,3.940644868897195
24,41,35,-77.68519474910985,0.0,77.68519474910971
24,50,42,-99.84860473177666,0.0,99.84860473177662
24,39,42,-173.20489484080238,0.0,173.20489484080238
24,44,30,0.0,0.0,0.0
24,44,5,-411.47891309980065,0.0,411.47891309980434
24,44,9,0.0,0.0,0.0
24,19,47,-0.12453523366344758,0.0,0.12453523366344665
24,19,13,8.616389445236663,0.0,0.0
24,17,69,-353.80139331747154,0.0,353.80139331747154
24,17,29,271.84065004607277,0.0,0.0
24,87,69,-334.19069643500234,0.0,334.19069643500234
24,87,1,250.44248837583237,0.0,0.0
24,11,5,-671.0312231866598,0.0,671.0312231866598
24,11,81,516.722592065001,0.0,0.0
24,81,12,249.3515555570289,0.0,0.0
24,81,83,267.371036508371,0.0,0.0
24,10,18,150.74500479520293,0.0,0.0
24,10,63,-383.1382327876428,0.0,383.1382327876428
24,7,69,1700.0,0.0,0.0
24,21,69,902.90991301148,0.0,0.0
24,21,54,-1454.2477229818046,0.0,1454.2477229818048
24,21,57,551.3378099736669,0.0,0.0
24,59,83,-160.36094738451018,0.0,160.36094738451018
24,2,42,118.88587001806563,0.0,0.0
24,27,57,-247.79616322576513,0.0,247.79616322576513
24,8,36,-293.27582519686024,0.0,293.27582519686024
24,8,84,37.66322812344236,0.0,0.0
24,36,31,-45.47966197108764,0.0,45.47966197108752
24,2,61,5.411885202435343,0.0,0.0
24,2,52,1.4612049485021201,0.0,0.0
24,84,61,-17.042181093469132,0.0,17.042181093469132
24,52,61,57.01243213318801,0.0,0.0
24,5,76,267.90868457323575,0.0,0.0
24,5,63,692.2135282045654,0.0,0.0
24,5,89,-600.0,0.0,600.0
24,5,71,-600.0,0.0,600.0
24,5,56,-791.5851450834243,0.0,791.5851450834282
24,5,48,-770.6219501003957,0.0,770.6219501003957
24,5,60,0.0,0.0,0.0
24,6,34,-345.5235961577976,0.0,345.5235961577976
24,67,6,-1.2680293060420964,0.0,1.2680293060420964
24,65,6,-9.94308443872547,0.0,9.94308443872547
24,77,6,-63.90578303208679,0.0,63.90578303208679
24,28,6,-7.396826781140427,0.0,7.396826781140426
24,43,6,-4.025624252389183,0.0,4.02562425238918
24,41,6,-3.3068867176307064,0.0,3.3068867176307064
24,48,24,528.5080498996177,0.0,0.0
24,48,68,-1299.130000000006,0.0,1299.130000000006
24,84,23,-270.20861241996255,0.0,270.20861241996255
24,37,54,1495.4483229194284,0.0,0.0
24,51,54,0.0,0.0,0.0
24,33,45,17.807519050876866,0.0,0.0
24,67,33,-64.04820888584742,0.0,64.0482088858474
24,40,33,-0.5744601331955367,0.0,0.5744601331955361
24,33,65,16.61069358156693,0.0,0.0
24,3,33,-0.23983875590121775,0.0,0.2398387559012174
24,33,16,0.829293074075298,0.0,0.0
24,45,16,17.807519051368864,0.0,0.0
24,74,73,133.57384016899317,0.0,0.0
24,74,69,-373.35658542411363,0.0,373.35658542411363
24,86,69,-273.6329450683627,0.0,273.6329450683627
24,67,40,-2.232569246062295,0.0,2.232569246062294
24,67,65,-126.83864234864838,0.0,126.8386423486483
24,67,77,-2.779030487894885,0.0,2.779030487894879
24,67,46,-1.3905003930800417,0.0,1.390500393080039
24,67,3,-4.359273331319604,0.0,4.359273331319601
24,28,67,1.535915003086754,0.0,0.0
24,43,67,11.440529304728992,0.0,0.0
24,41,67,0.8943683161792854,0.0,0.0
24,67,16,-54.687412732443065,0.0,54.68741273244305
24,40,65,-1.168785669790113,0.0,1.168785669790113
24,40,77,0.010198667363272696,0.0,0.0
24,40,46,2.338375412939656,0.0,0.0
24,40,3,-52.453815651936424,0.0,52.453815651936395
24,28,40,0.7615669635159337,0.0,0.0
24,43,40,-0.8253088753923494,0.0,0.8253088753923414
24,41,40,-1.873062464109551,0.0,1.8730624641095233
24,40,16,-0.7222707606475286,0.0,0.7222707606475285
24,47,13,83.63623268936189,0.0,0.0
24,73,49,228.3972772797512,0.0,0.0
24,73,69,-285.34310859347414,0.0,285.3431085934741
24,65,38,0.0,0.0,0.0
24,77,65,-101.41485350306165,0.0,101.41485350306158
24,46,65,-0.8275424895482439,0.0,0.8275424895482422
24,3,65,-0.2976535362783757,0.0,0.2976535362783732
24,28,65,2.932059758987065,0.0,0.0
24,43,65,-1.9217825460119835,0.0,1.921782546011979
24,41,65,-0.7277622834545127,0.0,0.7277622834545117
24,16,65,4.5939152073117775,0.0,0.0
24,49,15,-179.73000000001562,0.0,179.73000000001562
24,77,14,-192.43422586195436,0.0,192.43422586195436
24,46,77,-0.006483090670088645,0.0,0.006483090670088121
24,28,77,34.00462676815323,0.0,0.0
24,43,77,-1.4323170185283232,0.0,1.4323170185283232
24,41,77,-0.02130378136789296,0.0,0.021303781367887353
24,69,25,439.31787444145965,0.0,0.0
24,46,3,-38.430980810750036,0.0,38.430980810749986
24,46,31,2.322009294068406,0.0,0.0
24,43,46,-0.3174248059400365,0.0,0.3174248059400355
24,41,46,0.014126514437660732,0.0,0.0
24,46,16,-53.511689225895715,0.0,53.51168922589571
24,3,31,45.433472296425684,0.0,0.0
24,43,3,-0.7052726125139759,0.0,0.7052726125139746
24,41,3,-0.6293061314089207,0.0,0.6293061314089199
24,3,16,-20.476773899363046,0.0,20.476773899362968
24,15,53,-179.7300000000062,0.0,179.7300000000062
24,63,82,309.0752954169263,0.0,0.0
24,52,75,0.0,0.0,0.0
24,4,56,-408.414854916274,0.0,408.414854916274
24,43,28,-35.602133322641755,0.0,35.60213332264172
24,28,41,37.2841251926931,0.0,0.0
24,43,41,-29.043198848894516,0.0,29.043198848894235
24,16,78,-398.65059993763924,0.0,398.65059993763924
24,85,58,195.7339907531756,0.0,0.0
24,55,88,205.64859987239825,0.0,0.0
24,55,20,223.39057522504817,0.0,0.0
24,70,20,1.9440857715224507,0.0,0.0
24,79,26,286.26676065511447,0.0,0.0
24,79,50,218.84550779177374,0.0,0.0
24,44,19,177.50366748058838,0.0,0.0
24,19,6,0.27727011386229555,0.0,0.0
24,59,42,160.36094738451393,0.0,0.0
24,27,36,247.79616322576888,0.0,0.0
24,12,61,249.35155555703264,0.0,0.0
24,18,2,150.74500479520668,0.0,0.0
24,70,61,92.75196279467123,0.0,0.0
24,5,34,345.5235961577939,0.0,0.0
24,47,6,27.655659918150974,0.0,0.0
24,13,6,21.59626406644475,0.0,0.0
24,64,23,279.0971203077438,0.0,0.0
24,62,84,283.0220794116728,0.0,0.0
24,37,33,406.14340715275415,0.0,0.0
24,74,40,239.7827452551242,0.0,0.0
24,86,67,273.6329450683665,0.0,0.0
24,24,47,528.5080498998701,0.0,0.0
24,47,65,6.077059474534576,0.0,0.0
24,47,77,39.27811290947427,0.0,0.0
24,47,28,7.016082278062809,0.0,0.0
24,47,43,3.1110484486433707,0.0,0.0
24,47,41,2.337897218571233,0.0,0.0
24,73,65,190.5196714827199,0.0,0.0
24,13,65,2.520538432037034,0.0,0.0
24,49,77,215.6930514178199,0.0,0.0
24,49,14,192.43422586195064,0.0,0.0
